単位[MWh],,,,,,,,,,,,,,
,21時,3334,0,2317,449,12,26,0,0,176,0,33,322,3334
,22時,3205,0,2184,389,12,26,0,0,212,0,31,351,3205
,23時,3299,0,2253,382,13,26,0,0,238,0,62,325,3299
2021/3/28,0時,3252,0,2203,342,11,26,0,0,253,0,114,303,3252
,1時,3412,0,2264,391,11,26,0,0,274,0,108,338,3412
,2時,3482,0,2232,485,11,26,0,0,280,0,112,337,3482
,3時,3560,0,2286,517,11,26,0,0,277,0,109,335,3560
,4時,3611,0,2333,507,12,26,0,0,258,0,156,319,3611
,5時,3497,0,2265,510,11,26,7,0,244,0,130,304,3497
,6時,3337,0,2155,452,11,26,195,0,229,0,57,212,3337
,7時,3143,0,2110,414,11,26,561,0,227,0,-125,-80,3143
,8時,3096,0,1975,416,12,26,761,0,189,0,52,-334,3096
,9時,3229,0,1905,404,11,26,1116,0,167,0,29,-429,3229
,10時,3283,0,1777,308,11,26,1411,0,165,0,26,-441,3283
,11時,3366,0,1824,322,13,26,1475,0,157,0,-18,-433,3366
,12時,3300,0,2082,271,12,26,1405,0,158,0,-177,-477,3300
,13時,3202,0,2105,342,12,26,1063,0,160,0,-123,-382,3202
,14時,3201,0,2244,380,13,26,738,0,162,0,29,-391,3201
,15時,3142,0,2256,368,12,26,352,0,191,0,31,-94,3142
,16時,3177,0,2188,445,12,26,102,0,208,0,26,170,3177
,17時,3401,0,2387,505,13,26,9,0,227,0,26,209,3401
,18時,3543,0,2407,537,12,26,0,0,240,0,18,303,3543
,19時,3529,0,2287,520,12,26,0,0,274,0,37,373,3529
,20時,3408,0,2226,488,13,26,0,0,285,0,25,345,3408
,21時,3247,0,2208,487,12,26,0,0,307,0,26,181,3247
,22時,3114,0,2282,441,12,26,0,0,303,0,27,23,3114
,23時,3159,0,2324,426,13,26,0,0,289,0,27,55,3159
2021/3/29,0時,3055,0,2184,427,11,26,0,0,264,0,30,113,3055
,1時,3193,0,2262,450,11,26,0,0,229,0,31,184,3193
,2時,3283,0,2326,554,11,26,0,0,198,0,41,127,3283
,3時,3347,0,2218,581,12,26,0,0,175,0,92,243,3347
,4時,3412,0,2280,569,11,26,0,0,179,0,96,251,3412
,5時,3424,0,2310,551,11,26,4,0,172,0,116,234,3424
,6時,3452,0,2339,517,11,26,96,0,150,0,110,204,3452
,7時,3465,0,2321,510,12,26,223,0,124,0,41,208,3465
,8時,3565,0,2352,480,11,26,343,0,108,0,35,210,3565
,9時,3759,0,2244,436,11,26,633,0,95,0,27,288,3759
,10時,3662,0,1992,443,11,26,823,0,95,0,-72,345,3662
,11時,3606,0,1889,459,12,26,972,0,103,0,-186,332,3606
,12時,3499,0,1895,405,11,26,1027,0,121,0,-297,312,3499
,13時,3592,0,1936,406,12,26,900,0,104,0,-24,232,3592
,14時,3514,0,2144,425,13,26,566,0,86,0,74,180,3514
,15時,3500,0,2184,463,12,26,302,0,101,0,50,362,3500
,16時,3529,0,2357,538,12,26,107,0,143,0,53,293,3529
,17時,3575,0,2471,583,13,26,8,0,184,0,109,181,3575
,18時,3696,0,2554,600,12,26,0,0,193,0,114,198,3696
,19時,3618,0,2470,603,12,26,0,0,210,0,48,249,3618
,20時,3441,0,2374,589,12,26,0,0,179,0,26,235,3441
,21時,3288,0,2192,581,12,26,0,0,196,0,29,253,3288
,22時,3083,0,2149,558,12,26,0,0,203,0,28,107,3083
,23時,3121,0,2132,569,12,26,0,0,236,0,39,107,3121
2021/3/30,0時,3066,0,2011,548,11,26,0,0,284,0,27,159,3066
,1時,3198,0,2181,594,11,26,0,0,279,0,59,49,3198
,2時,3273,0,2293,608,11,26,0,0,242,0,106,-13,3273
,3時,3364,0,2366,625,12,26,0,0,205,0,136,-5,3364
,4時,3433,0,2328,639,11,26,0,0,186,0,215,28,3433
,5時,3385,0,2197,634,11,26,19,0,170,0,232,96,3385
,6時,3334,0,2186,589,11,26,228,0,148,0,137,9,3334
,7時,3247,0,1992,575,12,26,545,0,156,0,57,-116,3247
,8時,3396,0,1837,571,11,26,904,0,191,0,57,-201,3396
,9時,3534,0,1698,574,11,26,1239,0,219,0,-117,-116,3534
,10時,3585,0,1664,575,11,26,1461,0,216,0,-148,-219,3585
,11時,3577,0,1582,582,11,26,1485,0,209,0,-153,-165,3577
,12時,3272,0,1434,514,12,26,1328,0,207,0,-155,-94,3272
,13時,3364,0,1650,537,12,26,1159,0,186,0,-74,-132,3364
,14時,3289,0,1839,543,12,26,947,0,158,0,65,-302,3289
,15時,3329,0,2092,536,12,26,642,0,148,0,135,-261,3329
,16時,3413,0,2299,589,12,26,279,0,144,0,91,-26,3413
,17時,3460,0,2417,598,12,26,34,0,137,0,58,179,3460
,18時,3614,0,2469,614,13,26,0,0,140,0,76,276,3614
,19時,3558,0,2390,597,12,26,0,0,143,0,83,307,3558
,20時,3391,0,2306,587,12,26,0,0,134,0,34,292,3391
,21時,3306,0,2315,587,12,26,0,0,136,0,26,205,3306
,22時,3102,0,2206,584,12,26,0,0,125,0,27,122,3102
,23時,3157,0,2198,596,12,26,0,0,112,0,26,188,3157
2021/3/31,0時,3076,0,2331,581,12,26,0,0,102,0,27,-3,3076
,1時,3188,0,2347,590,11,26,0,0,94,0,36,85,3188
,2時,3275,0,2368,592,11,26,0,0,73,0,36,170,3275
,3時,3368,0,2435,555,11,26,0,0,41,0,118,182,3368
,4時,3444,0,2433,560,12,26,0,0,35,0,165,214,3444
,5時,3396,0,2324,555,11,26,18,0,33,0,211,218,3396
,6時,3371,0,2248,547,11,26,195,0,27,0,239,78,3371
,7時,3295,0,2083,552,11,26,550,0,26,0,90,-43,3295
,8時,3324,0,1887,534,11,26,859,0,23,0,30,-45,3324
,9時,3423,0,1664,540,12,26,1241,0,23,0,25,-107,3423
,10時,3398,0,1486,540,11,26,1424,0,27,0,13,-129,3398
,11時,3343,0,1491,552,11,26,1506,0,29,0,-225,-47,3343
,12時,3193,0,1387,539,12,26,1517,0,33,0,-398,78,3193
,13時,3331,0,1609,552,13,26,1376,0,41,0,-76,-209,3331
,14時,3233,0,1630,556,12,26,1148,0,43,0,53,-234,3233
,15時,3182,0,1733,563,12,26,786,0,68,0,52,-58,3182
,16時,3276,0,2083,623,12,26,385,0,76,0,89,-18,3276
,17時,3388,0,2410,632,12,26,59,0,76,0,231,-58,3388
,18時,3566,0,2509,639,12,26,0,0,74,0,216,90,3566
,19時,3528,0,2377,634,13,26,0,0,70,0,59,349,3528
,20時,3351,0,2311,590,12,26,0,0,64,0,25,323,3351
,21時,3203,0,2309,585,12,26,0,0,54,0,32,186,3203
,22時,3028,0,2265,586,12,26,0,0,61,0,28,50,3028
,23時,3129,0,2306,577,13,26,0,0,66,0,57,85,3129
